0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=53 HTTP/1.1" 200 1714
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/customer/customersublocationspace?sublocationid=1&customerid=53 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=81&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customerlinerackid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=address&entityid=53&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=54&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=partdescription&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 1115
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=78&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contactid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=79&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=softwareid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=80&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=manpowerid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=77&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=addressid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=74&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contractid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:34:52 +0530] "GET /tbis/api/report/data?id=72&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=documentid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:51 +0530] "GET /tbis/api/report/metadata?id=32 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:51 +0530] "GET /tbis/api/report/data?id=32&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customername&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1592
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/customer/master?code=53 HTTP/1.1" 200 5825
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=81 HTTP/1.1" 200 1377
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=74 HTTP/1.1" 200 2253
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=72 HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=54 HTTP/1.1" 200 3617
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=78 HTTP/1.1" 200 2694
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=79 HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=77 HTTP/1.1" 200 2355
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/metadata?id=80 HTTP/1.1" 200 2131
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linespaceloc&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linerackloc&customerid=53 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerparts&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerlinerack&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerlines&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=contacts&entityid=53&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=contracts&entityid=53&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=softwares&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=documents&entityid=53&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=manpowers&customerid=53 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=address&entityid=53&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=53 HTTP/1.1" 200 1714
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=81&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customerlinerackid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/customer/customersublocationspace?sublocationid=1&customerid=53 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=54&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=partdescription&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 1139
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=78&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contactid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=74&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contractid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=72&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=documentid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=79&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=softwareid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=77&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=addressid&sord=asc&sord=desc&_search=false&entityid=53&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:38:53 +0530] "GET /tbis/api/report/data?id=80&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=manpowerid&sord=asc&sord=desc&_search=false&customerid=53 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:51:55 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=18-05-2024&todate=18-05-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:09 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=18-05-2024&todate=18-05-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=unloaddoc HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=packing HTTP/1.1" 200 3052
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=deliverylocation HTTP/1.1" 200 238
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/report/metadata?id=42 HTTP/1.1" 200 7232
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:25 +0530] "GET /tbis/api/report/data?id=42&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=partno&sord=asc&sord=desc&_search=false HTTP/1.1" 200 11236
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=partmaster HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=sublocation HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=cardmaster HTTP/1.1" 200 86
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linespace HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linerack HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 332
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=billingcycle HTTP/1.1" 200 124
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=documenttype HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=unloaddoc HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/report/metadata?id=32 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 861
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:28 +0530] "GET /tbis/api/report/data?id=32&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customername&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1592
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:32 +0530] "GET /tbis/api/report/metadata?id=33 HTTP/1.1" 200 4033
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:32 +0530] "GET /tbis/api/report/data?id=33&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=warehousename&sord=asc&sord=desc&_search=false HTTP/1.1" 200 266
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 861
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:34 +0530] "GET /tbis/api/report/metadata?id=50 HTTP/1.1" 200 2840
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:34 +0530] "GET /tbis/api/report/data?id=50&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=sublocationname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 861
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:36 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=sublocation HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:36 +0530] "GET /tbis/api/report/metadata?id=48 HTTP/1.1" 200 3251
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:36 +0530] "GET /tbis/api/report/data?id=48&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=linespaceid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linespace HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:38 +0530] "GET /tbis/api/report/metadata?id=47 HTTP/1.1" 200 3270
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:38 +0530] "GET /tbis/api/report/data?id=47&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=linerackid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=sublocation HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:39 +0530] "GET /tbis/api/report/metadata?id=28 HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:39 +0530] "GET /tbis/api/report/data?id=28&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=udc_id&sord=asc&sord=desc&_search=false HTTP/1.1" 200 100
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:42 +0530] "GET /tbis/api/report/metadata?id=49 HTTP/1.1" 200 3287
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=packingcategory HTTP/1.1" 200 123
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:42 +0530] "GET /tbis/api/report/data?id=49&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=packingname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 4264
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=sublocation HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linerack HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=cardmaster HTTP/1.1" 200 86
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=partmaster HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linespace HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=unloaddoc HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 861
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 332
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=documenttype HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=billingcycle HTTP/1.1" 200 124
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/report/metadata?id=32 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:50 +0530] "GET /tbis/api/report/data?id=32&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customername&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1592
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=78 HTTP/1.1" 200 2694
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=74 HTTP/1.1" 200 2253
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=81 HTTP/1.1" 200 1377
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=72 HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/customer/master?code=52 HTTP/1.1" 200 3093
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=54 HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=80 HTTP/1.1" 200 2131
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=77 HTTP/1.1" 200 2355
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/metadata?id=79 HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerlines&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linespaceloc&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=linerackloc&customerid=52 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerparts&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customerlinerack&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=contracts&entityid=52&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=manpowers&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=contacts&entityid=52&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=softwares&customerid=52 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=documents&entityid=52&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/customer/customersublocationspace?sublocationid=1&customerid=52 HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=52 HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=address&entityid=52&entitytypeid=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=81&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customerlinerackid&sord=asc&sord=desc&_search=false&customerid=52 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=54&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=customerpartid&sord=asc&sord=desc&_search=false&customerid=52 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=78&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contactid&sord=asc&sord=desc&_search=false&entityid=52&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=74&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=contractid&sord=asc&sord=desc&_search=false&entityid=52&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=79&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=softwareid&sord=asc&sord=desc&_search=false&customerid=52 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=72&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=documentid&sord=asc&sord=desc&_search=false&entityid=52&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=77&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=addressid&sord=asc&sord=desc&_search=false&entityid=52&entitytypeid=1 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:53:53 +0530] "GET /tbis/api/report/data?id=80&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=manpowerid&sord=asc&sord=desc&_search=false&customerid=52 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [18/May/2024:11:54:21 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:41 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=18-05-2024&todate=18-05-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:42 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [18/May/2024:11:55:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
